Timestamp,Acceleration
2024-08-09 20:12:26,10.125639903235413
2024-08-09 20:12:31,10.206251626311984
2024-08-09 20:12:33,10.346933103780032
2024-08-09 20:12:34,10.253628743878442
2024-08-09 20:12:35,9.133263353831914
2024-08-09 20:12:37,10.43253331109959
2024-08-09 20:12:38,9.497412668502824
2024-08-09 20:12:39,10.347116571761942
2024-08-09 20:12:40,10.18980849032824
2024-08-09 20:12:41,9.542472235545025
2024-08-09 20:12:42,10.072774485760123
2024-08-09 20:12:44,10.058833210952276
2024-08-09 20:12:47,9.546283786835918
2024-08-09 20:12:51,9.224627236772374
2024-08-09 20:12:52,10.001172193635188
2024-08-09 20:12:54,9.383717341368913
2024-08-09 20:12:57,9.553642246991684
2024-08-09 20:13:00,9.546388379077989
2024-08-09 20:13:01,10.30354165327838
2024-08-09 20:13:03,10.297888289128476
2024-08-09 20:13:04,9.550055008809975
2024-08-09 20:13:06,9.309771468083635
2024-08-09 20:13:08,10.16588617225889
2024-08-09 20:13:09,9.459047355875494
2024-08-09 20:13:10,9.452359395931477
2024-08-09 20:13:11,9.249249092381117
2024-08-09 20:13:12,10.189440932559243
2024-08-09 20:13:15,9.562765954207007
2024-08-09 20:13:16,9.56443127185144
2024-08-09 20:13:18,9.441466160431895
2024-08-09 20:13:20,10.103780353052377
2024-08-09 20:13:22,10.218611269358755
2024-08-09 20:13:32,9.449063056122064
2024-08-09 20:13:33,10.03236736663933
2024-08-09 20:13:35,10.185304283806946
2024-08-09 20:13:36,10.298129207773112
2024-08-09 20:13:37,10.277286064251777
2024-08-09 20:13:39,10.026644782284526
2024-08-09 20:13:40,10.653015071243392
2024-08-09 20:13:41,10.222980770368027
2024-08-09 20:13:42,10.142722772609222
2024-08-09 20:13:43,9.232295403359727
2024-08-09 20:13:44,10.114911632373795
2024-08-09 20:13:47,10.044730184735766
2024-08-09 20:13:49,10.042142343234861
2024-08-09 20:13:52,9.336292312510874
2024-08-09 20:13:53,10.148863337881325
2024-08-09 20:13:54,10.192992862420315
2024-08-09 20:13:57,9.56163526808825
2024-08-09 20:14:03,10.904057896659888
2024-08-09 20:14:04,9.405930757234
2024-08-09 20:14:06,9.527371564706483
2024-08-09 20:14:07,9.403035817213697
2024-08-09 20:14:08,9.253519967792142
2024-08-09 20:14:13,10.398944020631221
2024-08-09 20:14:14,10.36655303229618
2024-08-09 20:14:17,10.171707998743782
2024-08-09 20:14:18,10.101212144290885
2024-08-09 20:14:19,9.43507377815549
2024-08-09 20:14:20,8.989920660895105
2024-08-09 20:14:21,10.071786114775625
2024-08-09 20:14:22,10.024951080629586
2024-08-09 20:14:24,10.184177259622635
2024-08-09 20:14:26,9.54430749727316
2024-08-09 20:14:27,9.244057302594983
2024-08-09 20:14:28,9.572260270398878
2024-08-09 20:14:29,9.576190837867602
2024-08-09 20:14:33,10.01842470283228
2024-08-09 20:14:40,9.386344930634731
2024-08-09 20:14:44,10.254947064976008
2024-08-09 20:14:46,9.458255788572288
2024-08-09 20:14:47,9.504015614278561
2024-08-09 20:14:48,10.089366019749805
2024-08-09 20:14:49,10.13868684896071
2024-08-09 20:14:50,10.224703538542744
2024-08-09 20:14:51,10.241172234673614
2024-08-09 20:14:53,9.363597196478796
2024-08-09 20:14:54,10.402943841392089
2024-08-09 20:14:55,9.499374097145832
2024-08-09 20:14:56,9.44915534215854
2024-08-09 20:14:59,10.396524911793293
2024-08-09 20:15:01,10.157978222393176
2024-08-09 20:15:02,10.095543127994342
2024-08-09 20:15:03,9.464967656602123
2024-08-09 20:15:05,9.455789968176553
2024-08-09 20:15:13,10.199137046085983
2024-08-09 20:15:14,9.114047438464992
2024-08-09 20:15:15,10.141133282466898
2024-08-09 20:15:16,10.606194149087731
2024-08-09 20:15:18,9.322917084189575
2024-08-09 20:15:19,9.460544117003572
2024-08-09 20:15:22,10.192476976927399
2024-08-09 20:15:23,10.327142659500916
2024-08-09 20:15:25,10.18194562053823
2024-08-09 20:15:27,10.21041075244645
2024-08-09 20:15:28,9.469381382791237
2024-08-09 20:15:30,10.054874721610327
2024-08-09 20:15:32,10.16664185403675
2024-08-09 20:15:33,10.323369830219876
2024-08-09 20:15:34,9.407389510090617
2024-08-09 20:15:37,10.063279011265204
2024-08-09 20:15:38,9.383101255230933
2024-08-09 20:15:39,10.117099356203225
2024-08-09 20:15:40,10.405081614205168
2024-08-09 20:15:42,9.420473029067253
2024-08-09 20:15:47,10.058682702716627
2024-08-09 20:15:48,9.553353538851825
2024-08-09 20:15:49,9.430476265430942
2024-08-09 20:15:50,10.290510177212083
2024-08-09 20:15:51,9.335741958604183
2024-08-09 20:15:54,9.536698168709478
2024-08-09 20:15:55,10.405213487010274
2024-08-09 20:15:56,10.030523444798805
2024-08-09 20:15:57,9.46778706048024
2024-08-09 20:15:59,10.166148091075177
2024-08-09 20:16:00,9.410265381082963
2024-08-09 20:16:01,9.52598584634528
2024-08-09 20:16:02,10.121585323332862
2024-08-09 20:16:03,10.215511382149007
2024-08-09 20:16:04,10.068727580423678
2024-08-09 20:16:05,10.149011718052565
2024-08-09 20:16:08,10.21036602706357
2024-08-09 20:16:09,9.241110452075144
2024-08-09 20:16:10,9.433532200783315
2024-08-09 20:16:11,10.028057732926104
2024-08-09 20:16:12,10.076096727278793
2024-08-09 20:16:15,9.540363005063233
2024-08-09 20:16:18,10.103454448241243
2024-08-09 20:16:19,10.178091742761255
2024-08-09 20:16:21,9.572012666731142
2024-08-09 20:16:29,9.425543152603645
2024-08-09 20:16:32,9.196966522071614
2024-08-09 20:16:34,10.56037882648432
2024-08-09 20:16:39,10.14919408223808
2024-08-09 20:16:40,10.109394944118286
2024-08-09 20:16:41,9.482130655839743
2024-08-09 20:16:43,10.229866602228928
2024-08-09 20:16:44,10.170044941937784
2024-08-09 20:16:45,9.3741093383969
2024-08-09 20:16:47,9.466826031116772
2024-08-09 20:16:49,9.581233432577873
2024-08-09 20:16:50,10.268942077122723
2024-08-09 20:16:51,9.512969411732435
2024-08-09 20:16:52,10.013499057514776
2024-08-09 20:16:53,9.527615410869283
2024-08-09 20:16:55,10.216297818251075
2024-08-09 20:16:57,10.174937271967448
2024-08-09 20:16:59,10.057124226560843
2024-08-09 20:17:03,10.609167602223568
2024-08-09 20:17:06,10.033977350928378
2024-08-09 20:17:07,10.059179315339485
2024-08-09 20:17:13,10.137491209252643
2024-08-09 20:17:14,10.152273211277006
2024-08-09 20:17:19,10.3515804431578
2024-08-09 20:17:22,10.161759844647857
2024-08-09 20:17:24,10.118919555790267
2024-08-09 20:17:25,10.460428187467995
2024-08-09 20:17:27,9.359538728354227
2024-08-09 20:17:28,10.206190425680957
2024-08-09 20:17:29,10.086255029471532
2024-08-09 20:17:30,9.411002031921829
2024-08-09 20:17:31,10.094429989542789
2024-08-09 20:17:32,9.164669460284445
2024-08-09 20:17:33,9.568123261230694
2024-08-09 20:17:35,10.08622349043924
2024-08-09 20:17:36,9.495274632786963
2024-08-09 20:17:37,9.338131281093222
2024-08-09 20:17:39,9.18659798013107
2024-08-09 20:17:43,9.545662037262318
2024-08-09 20:17:44,9.591017540806176
2024-08-09 20:17:47,10.054555608904458
2024-08-09 20:17:48,9.559118498038375
2024-08-09 20:17:50,10.475830563867627
2024-08-09 20:17:52,9.34088304970768
2024-08-09 20:17:55,10.44607913838509
2024-08-09 20:17:56,9.450419630858063
2024-08-09 20:17:58,9.589356127042404
2024-08-09 20:18:01,10.174798770975958
2024-08-09 20:18:02,9.538840151824493
2024-08-09 20:18:03,10.834988658677446
2024-08-09 20:18:04,9.482413108491997
2024-08-09 20:18:08,9.594989220636675
2024-08-09 20:18:11,9.504949388129365
2024-08-09 20:18:22,10.086003950387328
2024-08-09 20:18:23,10.11417632178381
2024-08-09 20:18:26,9.303806636197876
2024-08-09 20:18:27,9.217277590854135
2024-08-09 20:18:28,10.084163372662118
2024-08-09 20:18:31,9.40701757118916
2024-08-09 20:18:34,10.315789409568142
2024-08-09 20:18:37,10.269425910129339
2024-08-09 20:18:40,9.58305575169892
2024-08-09 20:18:46,9.312875649798318
2024-08-09 20:18:47,10.32769264121767
2024-08-09 20:18:48,10.017355768846548
2024-08-09 20:18:49,10.015046015028302
2024-08-09 20:18:50,10.044148658851427
2024-08-09 20:18:51,9.412426580304551
2024-08-09 20:18:52,10.251076154199717
2024-08-09 20:18:55,10.183762442762033
2024-08-09 20:18:56,10.206031555749938
2024-08-09 20:18:57,9.49438489260239
2024-08-09 20:19:00,10.400616130898163
2024-08-09 20:19:01,9.21041233746001
2024-08-09 20:19:03,9.506769664097463
2024-08-09 20:19:05,9.574246295003954
2024-08-09 20:19:06,9.494054193077535
2024-08-09 20:19:07,10.182014496706847
2024-08-09 20:19:10,10.293765995625803
2024-08-09 20:19:12,10.361032789593462
2024-08-09 20:19:13,9.261821232625426
2024-08-09 20:19:15,10.220046006865733
2024-08-09 20:19:17,10.304675667748658
2024-08-09 20:19:25,10.138637493857088
2024-08-09 20:19:26,10.068997435002522
2024-08-09 20:19:29,10.115574320724287
2024-08-09 20:19:30,9.586673360598224
2024-08-09 20:19:33,10.328983028233102
2024-08-09 20:19:34,10.084620166596308
2024-08-09 20:19:38,9.413432042227134
2024-08-09 20:19:41,9.547970384287515
2024-08-09 20:19:42,10.153934291025317
2024-08-09 20:19:45,9.162418922553357
2024-08-09 20:19:50,9.47713126418813
2024-08-09 20:19:56,9.537844236097962
2024-08-09 20:19:57,9.408044764937825
2024-08-09 20:20:02,9.41642006087548
2024-08-09 20:20:03,9.552317113872467
2024-08-09 20:20:05,10.167683028963626
2024-08-09 20:20:06,9.352869811956754
2024-08-09 20:20:07,9.104821064890917
2024-08-09 20:20:09,10.14668047703976
2024-08-09 20:20:11,10.158362877807354
2024-08-09 20:20:12,9.293162614880979
2024-08-09 20:20:14,9.5604667276959
2024-08-09 20:20:16,10.310033771549646
2024-08-09 20:20:18,9.295463327721253
2024-08-09 20:20:19,10.0222044341198
2024-08-09 20:20:20,10.255520086122008
2024-08-09 20:20:22,9.576443281632553
2024-08-09 20:20:23,9.463719732831459
2024-08-09 20:20:24,10.037374391303132
2024-08-09 20:20:27,9.286323841239875
2024-08-09 20:20:30,10.043539442195067
2024-08-09 20:20:31,10.120315684966512
2024-08-09 20:20:32,10.03715900294002
2024-08-09 20:20:33,9.376268581748493
2024-08-09 20:20:34,9.281375768253636
2024-08-09 20:20:35,10.039001725143246
2024-08-09 20:20:36,9.186575918401607
2024-08-09 20:20:38,10.163093511651658
2024-08-09 20:20:39,10.046877134816697
2024-08-09 20:20:42,10.287807147621034
2024-08-09 20:20:44,9.391392755146693
2024-08-09 20:20:46,10.05088232203699
2024-08-09 20:20:48,9.318670218757635
2024-08-09 20:20:49,10.584668448291287
2024-08-09 20:20:51,10.279323603550042
2024-08-09 20:20:58,10.592818001586961
2024-08-09 20:21:00,10.40354386667326
2024-08-09 20:21:03,10.11138812842327
2024-08-09 20:21:04,10.682000415380843
2024-08-09 20:21:05,9.506501200564458
2024-08-09 20:21:06,9.30008909849564
2024-08-09 20:21:08,9.514604576500561
2024-08-09 20:21:09,9.322461865438486
2024-08-09 20:21:11,10.059039485177273
2024-08-09 20:21:15,10.055615131795355
2024-08-09 20:21:16,10.117801109382816
2024-08-09 20:21:19,9.521022265798342
2024-08-09 20:21:22,10.465414536754528
2024-08-09 20:21:24,10.068107261385663
2024-08-09 20:21:26,10.105814455839559
2024-08-09 20:21:27,10.539655546070517
2024-08-09 20:21:30,10.137812637773552
2024-08-09 20:21:33,9.240989022120385
2024-08-09 20:21:34,9.484760083185423
2024-08-09 20:21:35,10.302763301546976
2024-08-09 20:21:38,10.462099323986662
2024-08-09 20:21:40,10.180810415505825
2024-08-09 20:21:44,9.471472673663943
2024-08-09 20:21:45,9.362992504374583
2024-08-09 20:21:46,9.46618590140857
2024-08-09 20:21:48,9.510506754922675
2024-08-09 20:21:51,10.18687212633144
2024-08-09 20:21:55,10.02490846707219
2024-08-09 20:21:56,10.049162696136094
2024-08-09 20:21:57,9.336319893565522
2024-08-09 20:22:01,10.198264187048565
2024-08-09 20:22:04,9.598771074936382
2024-08-09 20:22:05,9.40868971146441
2024-08-09 20:22:07,9.286130640006377
2024-08-09 20:22:08,9.462050766893842
2024-08-09 20:22:09,10.336104767165379
2024-08-09 20:22:10,10.250466016473984
2024-08-09 20:22:11,10.327280503823314
2024-08-09 20:22:12,10.084241746744736
2024-08-09 20:22:14,9.491815816983049
2024-08-09 20:22:17,9.376191064325083
2024-08-09 20:22:18,10.20449467339635
2024-08-09 20:22:20,10.1633421503191
2024-08-09 20:22:21,10.573406441119992
2024-08-09 20:22:25,10.068410048754965
2024-08-09 20:22:26,10.017584147043756
2024-08-09 20:22:29,10.018182211084898
2024-08-09 20:22:31,10.413879080610927
2024-08-09 20:22:36,10.076969844229657
2024-08-09 20:22:37,9.14096606801498
2024-08-09 20:22:38,10.074534828706037
2024-08-09 20:22:40,10.117503352747192
2024-08-09 20:22:41,10.297162535968233
2024-08-09 20:22:44,9.555633835207146
2024-08-09 20:22:45,9.19968034924925
2024-08-09 20:22:46,10.709661183909375
2024-08-09 20:22:51,10.136623121134384
2024-08-09 20:22:52,9.482157800900694
2024-08-09 20:22:53,9.506441351450851
2024-08-09 20:22:55,9.445145432820352
2024-08-09 20:22:56,10.159643934931808
2024-08-09 20:23:00,10.025819344102851
2024-08-09 20:23:02,10.444277780291063
2024-08-09 20:23:04,9.568540497852437
2024-08-09 20:23:05,9.158645043271074
2024-08-09 20:23:07,10.550875480462
2024-08-09 20:23:10,10.079903993827093
2024-08-09 20:23:11,10.05608857989716
2024-08-09 20:23:13,9.285870360080386
2024-08-09 20:23:14,9.005360975930781
2024-08-09 20:23:15,10.335173251578047
2024-08-09 20:23:18,9.474686889084131
2024-08-09 20:23:19,9.247984943518155
2024-08-09 20:23:20,9.365230340256819
2024-08-09 20:23:21,10.256489023295877
2024-08-09 20:23:24,9.42182261755089
2024-08-09 20:23:25,10.092973737226611
2024-08-09 20:23:26,9.274646202002259
2024-08-09 20:23:28,10.422848889848925
2024-08-09 20:23:32,10.00047079020905
2024-08-09 20:23:33,10.195908507810309
2024-08-09 20:23:34,9.519603784649322
2024-08-09 20:23:36,10.399854054740377
2024-08-09 20:23:37,10.271076836289756
2024-08-09 20:23:38,10.22742685972608
2024-08-09 20:23:40,10.523578706672861
2024-08-09 20:23:41,10.006400964156798
2024-08-09 20:23:42,9.384774900503016
2024-08-09 20:23:45,9.441395566834414
2024-08-09 20:23:46,10.526152878093853
2024-08-09 20:23:47,9.264012918946293
2024-08-09 20:23:49,10.328264188999967
2024-08-09 20:23:54,9.467220141501036
2024-08-09 20:23:55,9.533390546372518
2024-08-09 20:23:57,9.366696922748739
2024-08-09 20:23:58,9.521408491466
2024-08-09 20:24:00,9.551442657161994
2024-08-09 20:24:01,9.404228963001438
2024-08-09 20:24:02,9.498682303341898
2024-08-09 20:24:04,10.015941537659058
2024-08-09 20:24:06,10.088100817371874
2024-08-09 20:24:08,10.441650977097654
2024-08-09 20:24:09,10.127638022768608
2024-08-09 20:24:10,10.074991979645997
2024-08-09 20:24:11,10.156955679191531
2024-08-09 20:24:18,10.470410143675382
2024-08-09 20:24:19,10.594848333282018
2024-08-09 20:24:22,9.114503791552059
2024-08-09 20:24:26,9.534991907553911
2024-08-09 20:24:27,10.388656702686731
2024-08-09 20:24:28,10.025443637572835
2024-08-09 20:24:29,9.538352415233335
2024-08-09 20:24:31,9.415443271047176
2024-08-09 20:24:34,9.556520078115568
2024-08-09 20:24:35,10.154925693096851
2024-08-09 20:24:36,10.04357485395496
2024-08-09 20:24:37,10.056029457651197
2024-08-09 20:24:38,10.10294991468626
2024-08-09 20:24:42,9.563514463132387
2024-08-09 20:24:43,10.043233713911038
2024-08-09 20:24:45,9.3964802013768
2024-08-09 20:24:46,9.223513654694553
2024-08-09 20:24:47,10.042841356270497
2024-08-09 20:24:48,10.163839515030567
2024-08-09 20:24:49,10.878939612433664
2024-08-09 20:24:50,10.109332563434641
2024-08-09 20:24:51,10.000302228189291
2024-08-09 20:24:54,9.359262757588676
2024-08-09 20:24:55,9.578545557166185
2024-08-09 20:24:58,10.306586065188487
2024-08-09 20:24:59,10.04890911818
2024-08-09 20:25:03,10.427014164018459
2024-08-09 20:25:04,10.10546596489122
2024-08-09 20:25:07,9.501545723856085
2024-08-09 20:25:08,9.489893493777295
2024-08-09 20:25:14,9.34078094774882
2024-08-09 20:25:15,9.43793204428465
2024-08-09 20:25:16,10.306861348131227
2024-08-09 20:25:18,9.365674314325096
2024-08-09 20:25:19,9.550988724191164
2024-08-09 20:25:20,9.497845539954737
2024-08-09 20:25:22,8.980103351918684
2024-08-09 20:25:25,10.161233116871962
2024-08-09 20:25:28,9.254513847893024
2024-08-09 20:25:31,9.315006504998404
2024-08-09 20:25:33,9.198687727689212
2024-08-09 20:25:35,9.227633264895939
2024-08-09 20:25:36,10.187687763206812
2024-08-09 20:25:39,10.20051374760672
2024-08-09 20:25:40,10.038165544038891
2024-08-09 20:25:43,9.409931516421075
2024-08-09 20:25:45,9.533835395298908
2024-08-09 20:25:46,9.469550383142538
2024-08-09 20:25:47,10.177896393295562
2024-08-09 20:25:50,10.048523883685188
2024-08-09 20:25:51,9.58966135963937
2024-08-09 20:25:52,10.060152829438318
2024-08-09 20:25:53,10.184767412239102
2024-08-09 20:26:01,9.513957286570497
2024-08-09 20:26:03,9.365868588030828
2024-08-09 20:26:06,9.39342058701076
2024-08-09 20:26:07,9.48900166754977
2024-08-09 20:26:09,9.450940455909619
2024-08-09 20:26:10,9.583243944882682
2024-08-09 20:26:11,9.556170810583785
2024-08-09 20:26:13,9.568048956974813
2024-08-09 20:26:15,10.336176264985816
2024-08-09 20:26:17,10.483330019232291
2024-08-09 20:26:18,10.39055995295332
2024-08-09 20:26:19,10.254940627640666
2024-08-09 20:26:21,9.317459383942392
2024-08-09 20:26:24,10.416404410034392
2024-08-09 20:26:25,10.741815273550499
2024-08-09 20:26:29,10.33631158513498
2024-08-09 20:26:30,10.73651770626454
2024-08-09 20:26:32,9.389744931618937
2024-08-09 20:26:33,10.143960043042737
2024-08-09 20:26:36,10.360050762589706
2024-08-09 20:26:37,10.169851498649097
2024-08-09 20:26:39,10.37038158794996
2024-08-09 20:26:40,10.428335136316432
2024-08-09 20:26:47,10.201475429586104
2024-08-09 20:26:49,10.63468001364215
2024-08-09 20:26:50,10.349900530172153
2024-08-09 20:26:52,10.21468811764193
2024-08-09 20:26:54,10.019460194030033
2024-08-09 20:26:56,10.028858289325036
2024-08-09 20:26:57,9.152645476069267
2024-08-09 20:27:00,10.051689044769443
2024-08-09 20:27:01,10.481765826010886
2024-08-09 20:27:03,9.567452860440032
2024-08-09 20:27:05,9.34260439263737
2024-08-09 20:27:07,9.536697877414769
2024-08-09 20:27:09,10.281306156376077
2024-08-09 20:27:11,10.516368102344169
2024-08-09 20:27:12,9.472535447300375
2024-08-09 20:27:13,9.459027020135556
2024-08-09 20:27:15,9.317388040269428
2024-08-09 20:27:17,10.039371505721633
2024-08-09 20:27:20,10.456791279003149
2024-08-09 20:27:21,9.590721614520488
2024-08-09 20:27:23,9.496361096313265
2024-08-09 20:27:24,9.55291967173998
2024-08-09 20:27:25,10.149579532826486
2024-08-09 20:27:27,9.248203353154901
2024-08-09 20:27:28,8.996002062682622
2024-08-09 20:27:30,10.298350345262074
2024-08-09 20:27:33,9.16603789716737
2024-08-09 20:27:34,9.222064501591355
2024-08-09 20:27:35,9.319907264132771
2024-08-09 20:27:36,8.993436480025156
2024-08-09 20:27:39,10.433753953266331
2024-08-09 20:27:41,9.512417693417932
2024-08-09 20:27:49,9.314005173221545
2024-08-09 20:27:51,10.61161608518184
2024-08-09 20:27:52,10.141496351476517
2024-08-09 20:27:53,10.22076960319382
2024-08-09 20:27:55,10.059245462648722
2024-08-09 20:27:56,10.140817021644311
2024-08-09 20:27:58,10.65284444668954
